,result_timestamp,lamax,laeq,lceq,lcpeak,night_scale,night_hour,night,weekday,Holiday,downseason
3765,2022-02-22 07:00:00,53.38791666666667,51.93658333333333,60.84514166666666,72.47826666666667,2022-02-21 23:00:00,12.0,21-02-2022,Monday,0,0
3766,2022-02-22 07:20:00,55.18308333333333,53.626416666666664,62.114025,73.947925,2022-02-21 23:20:00,12.333333333333332,21-02-2022,Monday,0,0
3767,2022-02-22 07:40:00,59.04366666666666,57.52891666666667,65.780675,77.62101666666666,2022-02-21 23:40:00,12.666666666666668,21-02-2022,Monday,0,0
3801,2022-02-22 19:00:00,59.8885,58.169250000000005,64.91695,77.166225,2022-02-22 11:00:00,0.0,22-02-2022,Tuesday,0,0
3802,2022-02-22 19:20:00,60.29708333333333,58.46666666666667,64.56301666666667,77.029775,2022-02-22 11:20:00,0.3333333333333339,22-02-2022,Tuesday,0,0
3803,2022-02-22 19:40:00,58.95183333333333,56.92208333333333,63.552858333333326,76.43855833333333,2022-02-22 11:40:00,0.6666666666666661,22-02-2022,Tuesday,0,0
3804,2022-02-22 20:00:00,58.12233333333334,56.161833333333334,62.12479166666667,74.76591666666667,2022-02-22 12:00:00,1.0,22-02-2022,Tuesday,0,0
3805,2022-02-22 20:20:00,57.22258333333334,55.16199999999999,61.56381666666667,74.1279,2022-02-22 12:20:00,1.333333333333334,22-02-2022,Tuesday,0,0
3806,2022-02-22 20:40:00,56.246500000000005,54.014583333333334,59.89414166666667,72.78800833333334,2022-02-22 12:40:00,1.666666666666666,22-02-2022,Tuesday,0,0
3807,2022-02-22 21:00:00,57.470416666666665,55.17133333333334,60.064016666666674,73.25698333333334,2022-02-22 13:00:00,2.0,22-02-2022,Tuesday,0,0
3808,2022-02-22 21:20:00,57.69125,55.645,61.59724166666667,74.24205833333333,2022-02-22 13:20:00,2.333333333333334,22-02-2022,Tuesday,0,0
3809,2022-02-22 21:40:00,55.94166666666667,53.717666666666666,59.4882,72.48531666666668,2022-02-22 13:40:00,2.666666666666666,22-02-2022,Tuesday,0,0
3810,2022-02-22 22:00:00,55.865500000000004,53.413916666666665,59.24762499999999,72.25135833333334,2022-02-22 14:00:00,3.0,22-02-2022,Tuesday,0,0
3811,2022-02-22 22:20:00,55.69141666666666,53.39566666666667,59.495841666666664,72.454675,2022-02-22 14:20:00,3.333333333333334,22-02-2022,Tuesday,0,0
3812,2022-02-22 22:40:00,57.19525,54.4615,59.32630833333334,72.92579166666667,2022-02-22 14:40:00,3.666666666666666,22-02-2022,Tuesday,0,0
3813,2022-02-22 23:00:00,57.96566666666667,55.229166666666664,60.98759999999999,74.22713333333333,2022-02-22 15:00:00,4.0,22-02-2022,Tuesday,0,0
3814,2022-02-22 23:20:00,55.370749999999994,52.406416666666665,57.367766666666675,70.81875,2022-02-22 15:20:00,4.333333333333334,22-02-2022,Tuesday,0,0
3815,2022-02-22 23:40:00,54.786833333333334,51.7705,56.87493333333333,70.66206666666666,2022-02-22 15:40:00,4.666666666666666,22-02-2022,Tuesday,0,0
3816,2022-02-23 00:00:00,54.445,51.2545,55.98314166666667,69.85000833333334,2022-02-22 16:00:00,5.0,22-02-2022,Tuesday,0,0
3817,2022-02-23 00:20:00,54.44566666666667,51.13258333333333,55.53031666666667,69.57860000000001,2022-02-22 16:20:00,5.333333333333332,22-02-2022,Tuesday,0,0
3818,2022-02-23 00:40:00,56.750166666666665,53.57783333333334,57.678799999999995,71.53581666666666,2022-02-22 16:40:00,5.666666666666668,22-02-2022,Tuesday,0,0
3819,2022-02-23 01:00:00,51.93058333333333,48.873666666666665,54.609433333333335,68.1632,2022-02-22 17:00:00,6.0,22-02-2022,Tuesday,0,0
3820,2022-02-23 01:20:00,56.28916666666667,52.97933333333333,56.59156666666667,70.65964166666667,2022-02-22 17:20:00,6.333333333333332,22-02-2022,Tuesday,0,0
3821,2022-02-23 01:40:00,52.63733333333334,49.43241666666667,54.32564166666666,68.13756666666667,2022-02-22 17:40:00,6.666666666666668,22-02-2022,Tuesday,0,0
3822,2022-02-23 02:00:00,47.212666666666664,44.00833333333333,51.170991666666666,64.6229,2022-02-22 18:00:00,7.0,22-02-2022,Tuesday,0,0
3823,2022-02-23 02:20:00,48.18541666666667,44.957750000000004,52.0676,65.63711666666666,2022-02-22 18:20:00,7.333333333333332,22-02-2022,Tuesday,0,0
3824,2022-02-23 02:40:00,50.80016666666666,47.400083333333335,52.807825,66.87842500000001,2022-02-22 18:40:00,7.666666666666668,22-02-2022,Tuesday,0,0
3825,2022-02-23 03:00:00,50.222166666666666,46.705666666666666,52.457125000000005,66.36314166666666,2022-02-22 19:00:00,8.0,22-02-2022,Tuesday,0,0
3826,2022-02-23 03:20:00,51.688833333333335,48.22875,54.020783333333334,67.890575,2022-02-22 19:20:00,8.333333333333332,22-02-2022,Tuesday,0,0
3827,2022-02-23 03:40:00,53.51141666666666,50.01741666666667,55.084199999999996,69.17845,2022-02-22 19:40:00,8.666666666666668,22-02-2022,Tuesday,0,0
3828,2022-02-23 04:00:00,49.98891666666666,46.69991666666667,52.36729166666667,66.170575,2022-02-22 20:00:00,9.0,22-02-2022,Tuesday,0,0
3829,2022-02-23 04:20:00,51.474833333333336,48.10916666666667,53.636675000000004,67.55554166666666,2022-02-22 20:20:00,9.333333333333332,22-02-2022,Tuesday,0,0
3830,2022-02-23 04:40:00,48.129666666666665,45.098,51.82284166666667,65.540525,2022-02-22 20:40:00,9.666666666666668,22-02-2022,Tuesday,0,0
3831,2022-02-23 05:00:00,47.399166666666666,44.625166666666665,51.934691666666666,65.24870833333333,2022-02-22 21:00:00,10.0,22-02-2022,Tuesday,0,0
3832,2022-02-23 05:20:00,52.8605,50.01425,56.30501666666667,69.52034166666667,2022-02-22 21:20:00,10.333333333333332,22-02-2022,Tuesday,0,0
3833,2022-02-23 05:40:00,51.12991666666667,49.138666666666666,57.35272500000001,69.60356666666667,2022-02-22 21:40:00,10.666666666666668,22-02-2022,Tuesday,0,0
3834,2022-02-23 06:00:00,52.12733333333333,49.79483333333334,58.080974999999995,70.36328333333334,2022-02-22 22:00:00,11.0,22-02-2022,Tuesday,0,0
3835,2022-02-23 06:20:00,57.211999999999996,55.08316666666667,64.50865833333333,76.10741666666667,2022-02-22 22:20:00,11.333333333333332,22-02-2022,Tuesday,0,0
3836,2022-02-23 06:40:00,64.04866666666666,62.323416666666674,74.05145833333333,84.23165,2022-02-22 22:40:00,11.666666666666668,22-02-2022,Tuesday,0,0
3837,2022-02-23 07:00:00,59.41291666666667,57.54475,66.86772500000001,78.15280833333333,2022-02-22 23:00:00,12.0,22-02-2022,Tuesday,0,0
3838,2022-02-23 07:20:00,58.71816666666667,56.763000000000005,67.67915833333333,78.44506666666666,2022-02-22 23:20:00,12.333333333333332,22-02-2022,Tuesday,0,0
3839,2022-02-23 07:40:00,61.06883333333334,59.344833333333334,67.18265833333334,79.12921666666666,2022-02-22 23:40:00,12.666666666666668,22-02-2022,Tuesday,0,0
3873,2022-02-23 19:00:00,57.868833333333335,55.424,63.02803333333333,75.62320833333334,2022-02-23 11:00:00,0.0,23-02-2022,Wednesday,0,0
3874,2022-02-23 19:20:00,56.62408333333333,54.38566666666667,62.207633333333334,74.40297500000001,2022-02-23 11:20:00,0.3333333333333339,23-02-2022,Wednesday,0,0
3875,2022-02-23 19:40:00,58.68241666666666,56.40883333333334,63.04905833333333,75.76538333333333,2022-02-23 11:40:00,0.6666666666666661,23-02-2022,Wednesday,0,0
3876,2022-02-23 20:00:00,58.993916666666664,56.574000000000005,63.67129166666667,76.158375,2022-02-23 12:00:00,1.0,23-02-2022,Wednesday,0,0
3877,2022-02-23 20:20:00,57.67091666666667,55.26933333333333,61.68174166666666,74.597225,2022-02-23 12:20:00,1.333333333333334,23-02-2022,Wednesday,0,0
3878,2022-02-23 20:40:00,56.63216666666667,54.13041666666667,59.80815833333333,72.99433333333333,2022-02-23 12:40:00,1.666666666666666,23-02-2022,Wednesday,0,0
3879,2022-02-23 21:00:00,56.9575,54.42683333333333,61.19098333333333,74.13570833333334,2022-02-23 13:00:00,2.0,23-02-2022,Wednesday,0,0
3880,2022-02-23 21:20:00,55.59916666666667,53.04633333333333,60.65514999999999,73.41861666666667,2022-02-23 13:20:00,2.333333333333334,23-02-2022,Wednesday,0,0
3881,2022-02-23 21:40:00,56.56491666666666,53.998333333333335,60.29264166666667,73.34403333333333,2022-02-23 13:40:00,2.666666666666666,23-02-2022,Wednesday,0,0
3882,2022-02-23 22:00:00,57.37916666666667,54.49491666666667,60.87363333333333,74.11093333333334,2022-02-23 14:00:00,3.0,23-02-2022,Wednesday,0,0
3883,2022-02-23 22:20:00,56.87341666666667,54.18483333333334,60.2095,73.62488333333333,2022-02-23 14:20:00,3.333333333333334,23-02-2022,Wednesday,0,0
3884,2022-02-23 22:40:00,56.23916666666667,53.35008333333333,58.75678333333333,72.29376666666667,2022-02-23 14:40:00,3.666666666666666,23-02-2022,Wednesday,0,0
3885,2022-02-23 23:00:00,57.016416666666665,54.04425,59.434533333333334,72.91550833333334,2022-02-23 15:00:00,4.0,23-02-2022,Wednesday,0,0
3886,2022-02-23 23:20:00,55.24550000000001,52.25383333333333,57.40945833333334,70.92119166666666,2022-02-23 15:20:00,4.333333333333334,23-02-2022,Wednesday,0,0
3887,2022-02-23 23:40:00,55.55816666666667,52.3655,57.13368333333333,71.04995,2022-02-23 15:40:00,4.666666666666666,23-02-2022,Wednesday,0,0
3888,2022-02-24 00:00:00,60.34816666666667,57.21033333333333,60.48073333333334,74.33569166666666,2022-02-23 16:00:00,5.0,23-02-2022,Wednesday,0,0
3889,2022-02-24 00:20:00,53.96383333333333,50.716833333333334,55.598650000000006,69.41464166666667,2022-02-23 16:20:00,5.333333333333332,23-02-2022,Wednesday,0,0
3890,2022-02-24 00:40:00,59.76266666666666,56.29108333333333,59.233091666666674,73.49696666666667,2022-02-23 16:40:00,5.666666666666668,23-02-2022,Wednesday,0,0
3891,2022-02-24 01:00:00,55.80441666666667,52.45408333333334,56.448191666666666,70.52795833333333,2022-02-23 17:00:00,6.0,23-02-2022,Wednesday,0,0
3892,2022-02-24 01:20:00,55.25208333333333,51.95825,56.035466666666665,69.9691,2022-02-23 17:20:00,6.333333333333332,23-02-2022,Wednesday,0,0
3893,2022-02-24 01:40:00,55.51375,52.01175,56.09600833333334,70.36999166666668,2022-02-23 17:40:00,6.666666666666668,23-02-2022,Wednesday,0,0
3894,2022-02-24 02:00:00,52.202333333333335,48.74325,53.85864166666667,68.04935833333333,2022-02-23 18:00:00,7.0,23-02-2022,Wednesday,0,0
3895,2022-02-24 02:20:00,53.925,50.354083333333335,55.143725,69.26827499999999,2022-02-23 18:20:00,7.333333333333332,23-02-2022,Wednesday,0,0
3896,2022-02-24 02:40:00,53.13433333333333,49.602000000000004,54.442858333333334,68.51730833333333,2022-02-23 18:40:00,7.666666666666668,23-02-2022,Wednesday,0,0
3897,2022-02-24 03:00:00,52.254000000000005,48.626916666666666,55.039125,68.98845833333333,2022-02-23 19:00:00,8.0,23-02-2022,Wednesday,0,0
3898,2022-02-24 03:20:00,50.6115,47.06941666666667,53.61139166666666,67.29670833333334,2022-02-23 19:20:00,8.333333333333332,23-02-2022,Wednesday,0,0
3899,2022-02-24 03:40:00,52.303583333333336,48.78941666666667,54.42055833333333,68.413775,2022-02-23 19:40:00,8.666666666666668,23-02-2022,Wednesday,0,0
3900,2022-02-24 04:00:00,51.71383333333333,48.33883333333333,53.648358333333334,67.27668333333334,2022-02-23 20:00:00,9.0,23-02-2022,Wednesday,0,0
3901,2022-02-24 04:20:00,50.36566666666667,47.154833333333336,53.709375,66.747775,2022-02-23 20:20:00,9.333333333333332,23-02-2022,Wednesday,0,0
3902,2022-02-24 04:40:00,51.407666666666664,48.058499999999995,54.18813333333333,67.4917,2022-02-23 20:40:00,9.666666666666668,23-02-2022,Wednesday,0,0
3903,2022-02-24 05:00:00,51.27133333333333,47.843916666666665,54.31189166666666,67.73350833333333,2022-02-23 21:00:00,10.0,23-02-2022,Wednesday,0,0
3904,2022-02-24 05:20:00,50.88975,48.178916666666666,55.700025,68.22638333333333,2022-02-23 21:20:00,10.333333333333332,23-02-2022,Wednesday,0,0
3905,2022-02-24 05:40:00,51.09016666666666,48.698,56.709741666666666,69.02661666666667,2022-02-23 21:40:00,10.666666666666668,23-02-2022,Wednesday,0,0
3906,2022-02-24 06:00:00,50.60808333333333,48.27883333333333,57.807883333333336,69.72970833333333,2022-02-23 22:00:00,11.0,23-02-2022,Wednesday,0,0
3907,2022-02-24 06:20:00,53.516333333333336,51.68066666666667,60.70534166666667,72.479875,2022-02-23 22:20:00,11.333333333333332,23-02-2022,Wednesday,0,0
3908,2022-02-24 06:40:00,51.69408333333333,49.885999999999996,59.66974166666667,71.63169166666667,2022-02-23 22:40:00,11.666666666666668,23-02-2022,Wednesday,0,0
3909,2022-02-24 07:00:00,52.04508333333333,50.41316666666667,60.449825,72.11175833333333,2022-02-23 23:00:00,12.0,23-02-2022,Wednesday,0,0
3910,2022-02-24 07:20:00,54.3805,52.4895,61.51534166666667,73.66527500000001,2022-02-23 23:20:00,12.333333333333332,23-02-2022,Wednesday,0,0
3911,2022-02-24 07:40:00,57.42908333333333,55.640166666666666,64.20909999999999,76.217175,2022-02-23 23:40:00,12.666666666666668,23-02-2022,Wednesday,0,0
3945,2022-02-24 19:00:00,59.36266666666666,57.62116666666666,63.70933333333333,76.05266666666667,2022-02-24 11:00:00,0.0,24-02-2022,Thursday,0,0
3946,2022-02-24 19:20:00,61.518166526492855,59.83658536585366,66.32800672834314,78.583826745164,2022-02-24 11:20:00,0.3333333333333339,24-02-2022,Thursday,0,0
3947,2022-02-24 19:40:00,59.709916666666665,57.788833333333336,63.82380833333334,76.46585833333333,2022-02-24 11:40:00,0.6666666666666661,24-02-2022,Thursday,0,0
3948,2022-02-24 20:00:00,58.07641666666667,56.1125,63.03405833333333,75.29853333333334,2022-02-24 12:00:00,1.0,24-02-2022,Thursday,0,0
3949,2022-02-24 20:20:00,56.91858333333334,54.79208333333333,61.568025000000006,74.17045833333333,2022-02-24 12:20:00,1.333333333333334,24-02-2022,Thursday,0,0
3950,2022-02-24 20:40:00,56.83,54.73708333333333,61.33889166666666,74.14761666666666,2022-02-24 12:40:00,1.666666666666666,24-02-2022,Thursday,0,0
3951,2022-02-24 21:00:00,56.9075,54.6875,61.5396,74.29624166666667,2022-02-24 13:00:00,2.0,24-02-2022,Thursday,0,0
3952,2022-02-24 21:20:00,58.298,55.82808333333333,61.75989166666666,74.71049166666667,2022-02-24 13:20:00,2.333333333333334,24-02-2022,Thursday,0,0
3953,2022-02-24 21:40:00,56.561,54.28441666666667,60.91701666666666,73.483425,2022-02-24 13:40:00,2.666666666666666,24-02-2022,Thursday,0,0
3954,2022-02-24 22:00:00,55.29683333333333,52.93091666666667,59.277591666666666,72.33525833333333,2022-02-24 14:00:00,3.0,24-02-2022,Thursday,0,0
3955,2022-02-24 22:20:00,56.17775,53.931333333333335,60.52920833333334,73.21333333333334,2022-02-24 14:20:00,3.333333333333334,24-02-2022,Thursday,0,0
3956,2022-02-24 22:40:00,56.85458333333333,54.13433333333333,60.16389999999999,73.55975,2022-02-24 14:40:00,3.666666666666666,24-02-2022,Thursday,0,0
3957,2022-02-24 23:00:00,57.95708333333334,55.11058333333333,60.66426666666666,73.96420833333333,2022-02-24 15:00:00,4.0,24-02-2022,Thursday,0,0
3958,2022-02-24 23:20:00,58.40183333333333,55.535500000000006,59.527874999999995,73.06741666666666,2022-02-24 15:20:00,4.333333333333334,24-02-2022,Thursday,0,0
3959,2022-02-24 23:40:00,57.244749999999996,54.31125,59.12435833333333,72.76738333333333,2022-02-24 15:40:00,4.666666666666666,24-02-2022,Thursday,0,0
3960,2022-02-25 00:00:00,59.476333333333336,56.424666666666674,60.072091666666665,73.94485,2022-02-24 16:00:00,5.0,24-02-2022,Thursday,0,0
3961,2022-02-25 00:20:00,62.307916666666664,59.31658333333333,62.551716666666664,76.14903333333334,2022-02-24 16:20:00,5.333333333333332,24-02-2022,Thursday,0,0
3962,2022-02-25 00:40:00,59.225,55.90591666666667,59.103033333333336,73.25661666666667,2022-02-24 16:40:00,5.666666666666668,24-02-2022,Thursday,0,0
3963,2022-02-25 01:00:00,58.69066666666667,55.3445,59.21689166666667,73.13794166666666,2022-02-24 17:00:00,6.0,24-02-2022,Thursday,0,0
3964,2022-02-25 01:20:00,55.406166666666664,52.022666666666666,56.65246666666667,70.75810833333333,2022-02-24 17:20:00,6.333333333333332,24-02-2022,Thursday,0,0
3965,2022-02-25 01:40:00,52.33183333333333,49.156666666666666,55.06100833333334,68.88969166666666,2022-02-24 17:40:00,6.666666666666668,24-02-2022,Thursday,0,0
3966,2022-02-25 02:00:00,53.63708333333334,50.34591666666667,55.31310833333333,69.16731666666666,2022-02-24 18:00:00,7.0,24-02-2022,Thursday,0,0
3967,2022-02-25 02:20:00,52.35483333333334,49.33016666666666,55.85694166666667,69.31577499999999,2022-02-24 18:20:00,7.333333333333332,24-02-2022,Thursday,0,0
3968,2022-02-25 02:40:00,52.364583333333336,49.05741666666667,55.070800000000006,68.95938333333334,2022-02-24 18:40:00,7.666666666666668,24-02-2022,Thursday,0,0
3969,2022-02-25 03:00:00,53.154333333333334,49.96208333333333,56.168549999999996,69.6642,2022-02-24 19:00:00,8.0,24-02-2022,Thursday,0,0
3970,2022-02-25 03:20:00,53.56991666666667,50.191583333333334,55.639075,69.33558333333333,2022-02-24 19:20:00,8.333333333333332,24-02-2022,Thursday,0,0
3971,2022-02-25 03:40:00,52.791583333333335,49.573499999999996,55.75645,69.17110000000001,2022-02-24 19:40:00,8.666666666666668,24-02-2022,Thursday,0,0
3972,2022-02-25 04:00:00,55.21125,51.67558333333333,56.34533333333333,70.30923333333334,2022-02-24 20:00:00,9.0,24-02-2022,Thursday,0,0
3973,2022-02-25 04:20:00,54.133833333333335,50.92016666666667,56.35431666666666,69.78125,2022-02-24 20:20:00,9.333333333333332,24-02-2022,Thursday,0,0
3974,2022-02-25 04:40:00,53.9835,50.77158333333333,55.67034166666667,69.33803333333333,2022-02-24 20:40:00,9.666666666666668,24-02-2022,Thursday,0,0
3975,2022-02-25 05:00:00,52.935,49.55258333333333,55.10135,68.59776666666667,2022-02-24 21:00:00,10.0,24-02-2022,Thursday,0,0
3976,2022-02-25 05:20:00,53.77425,50.68541666666667,57.0962,70.053925,2022-02-24 21:20:00,10.333333333333332,24-02-2022,Thursday,0,0
3977,2022-02-25 05:40:00,49.13641666666666,46.99183333333333,55.44628333333333,67.63272500000001,2022-02-24 21:40:00,10.666666666666668,24-02-2022,Thursday,0,0
3978,2022-02-25 06:00:00,53.04575,50.54333333333334,58.18529166666667,70.55753333333332,2022-02-24 22:00:00,11.0,24-02-2022,Thursday,0,0
3979,2022-02-25 06:20:00,53.49033333333333,51.44708333333333,60.098366666666664,72.27388333333333,2022-02-24 22:20:00,11.333333333333332,24-02-2022,Thursday,0,0
3980,2022-02-25 06:40:00,53.2015,51.546749999999996,61.08603333333334,73.04001666666667,2022-02-24 22:40:00,11.666666666666668,24-02-2022,Thursday,0,0
3981,2022-02-25 07:00:00,55.01025,53.32675,62.87153333333333,74.89234166666667,2022-02-24 23:00:00,12.0,24-02-2022,Thursday,0,0
3982,2022-02-25 07:20:00,56.513000000000005,54.80241666666666,63.74343333333333,75.90190833333332,2022-02-24 23:20:00,12.333333333333332,24-02-2022,Thursday,0,0
3983,2022-02-25 07:40:00,58.156083333333335,56.6485,65.334225,77.26625833333333,2022-02-24 23:40:00,12.666666666666668,24-02-2022,Thursday,0,0
4017,2022-02-25 19:00:00,58.262833333333326,56.275666666666666,63.57220833333333,75.98616666666666,2022-02-25 11:00:00,0.0,25-02-2022,Friday,0,0
4018,2022-02-25 19:20:00,58.56,56.63225,63.76661666666667,76.151425,2022-02-25 11:20:00,0.3333333333333339,25-02-2022,Friday,0,0
4019,2022-02-25 19:40:00,60.264916666666664,58.307750000000006,65.6397,77.79450833333334,2022-02-25 11:40:00,0.6666666666666661,25-02-2022,Friday,0,0
4020,2022-02-25 20:00:00,58.82875,56.63291666666667,63.0978,76.00163333333334,2022-02-25 12:00:00,1.0,25-02-2022,Friday,0,0
4021,2022-02-25 20:20:00,56.276500000000006,54.22866666666667,61.44580833333333,73.98753333333333,2022-02-25 12:20:00,1.333333333333334,25-02-2022,Friday,0,0
4022,2022-02-25 20:40:00,56.48408333333333,54.36666666666667,61.253075,73.79790833333334,2022-02-25 12:40:00,1.666666666666666,25-02-2022,Friday,0,0
4023,2022-02-25 21:00:00,55.49125,53.26708333333333,59.981750000000005,72.61568333333334,2022-02-25 13:00:00,2.0,25-02-2022,Friday,0,0
4024,2022-02-25 21:20:00,56.615333333333325,54.178416666666664,60.43874166666667,73.44030833333333,2022-02-25 13:20:00,2.333333333333334,25-02-2022,Friday,0,0
4025,2022-02-25 21:40:00,55.82091666666667,53.25658333333333,59.63568333333334,72.97909166666668,2022-02-25 13:40:00,2.666666666666666,25-02-2022,Friday,0,0
4026,2022-02-25 22:00:00,54.62258333333334,52.008250000000004,58.09925833333333,71.4752,2022-02-25 14:00:00,3.0,25-02-2022,Friday,0,0
4027,2022-02-25 22:20:00,55.18433333333333,52.718250000000005,59.47531666666667,72.6413,2022-02-25 14:20:00,3.333333333333334,25-02-2022,Friday,0,0
4028,2022-02-25 22:40:00,54.79533333333333,52.32866666666667,59.74125833333333,72.52455833333333,2022-02-25 14:40:00,3.666666666666666,25-02-2022,Friday,0,0
4029,2022-02-25 23:00:00,53.82725,51.194,58.029266666666665,70.89869166666666,2022-02-25 15:00:00,4.0,25-02-2022,Friday,0,0
4030,2022-02-25 23:20:00,55.34949999999999,52.80266666666667,58.666974999999994,72.0672,2022-02-25 15:20:00,4.333333333333334,25-02-2022,Friday,0,0
4031,2022-02-25 23:40:00,53.862833333333334,51.20408333333334,56.930175000000006,70.75615833333333,2022-02-25 15:40:00,4.666666666666666,25-02-2022,Friday,0,0
