,result_timestamp,lamax,laeq,lceq,lcpeak,night_scale,night_hour,night,weekday,Holiday,downseason
61,2022-01-01 20:20:00,51.132999999999996,49.272,57.569183333333335,70.06029166666667,2022-01-01 12:20:00,1.333333333333334,01-01-2022,Saturday,1,1
62,2022-01-01 20:40:00,50.917750000000005,49.08133333333333,57.054858333333335,69.74483333333333,2022-01-01 12:40:00,1.666666666666666,01-01-2022,Saturday,1,1
63,2022-01-01 21:00:00,52.10008333333333,50.28783333333333,58.37593333333333,70.7774,2022-01-01 13:00:00,2.0,01-01-2022,Saturday,1,1
64,2022-01-01 21:20:00,49.007083333333334,46.96358333333333,55.195724999999996,68.05324999999999,2022-01-01 13:20:00,2.333333333333334,01-01-2022,Saturday,1,1
65,2022-01-01 21:40:00,48.81066666666667,46.668,54.79298333333333,67.73276666666668,2022-01-01 13:40:00,2.666666666666666,01-01-2022,Saturday,1,1
66,2022-01-01 22:00:00,49.86333333333334,47.86025,57.20245833333333,69.52995833333333,2022-01-01 14:00:00,3.0,01-01-2022,Saturday,1,1
67,2022-01-01 22:20:00,46.72691666666667,44.60458333333333,53.601108333333336,66.46811666666667,2022-01-01 14:20:00,3.333333333333334,01-01-2022,Saturday,1,1
68,2022-01-01 22:40:00,45.429833333333335,43.447583333333334,52.411341666666665,65.31076666666667,2022-01-01 14:40:00,3.666666666666666,01-01-2022,Saturday,1,1
69,2022-01-01 23:00:00,44.779333333333334,42.383833333333335,50.82651666666666,64.28530833333333,2022-01-01 15:00:00,4.0,01-01-2022,Saturday,1,1
70,2022-01-01 23:20:00,44.663583333333335,42.091166666666666,50.83405,64.24625833333333,2022-01-01 15:20:00,4.333333333333334,01-01-2022,Saturday,1,1
71,2022-01-01 23:40:00,42.00991666666667,39.695,48.76524166666667,62.37452499999999,2022-01-01 15:40:00,4.666666666666666,01-01-2022,Saturday,1,1
72,2022-01-02 00:00:00,43.665819456617,41.443558282208585,52.439894829097284,65.03573181419807,2022-01-01 16:00:00,5.0,01-01-2022,Saturday,1,1
73,2022-01-02 00:20:00,38.90658333333334,37.0345,48.1128,61.04995833333333,2022-01-01 16:20:00,5.333333333333332,01-01-2022,Saturday,1,1
74,2022-01-02 00:40:00,40.92727272727273,38.82376980817347,49.33355296080067,62.37114261884904,2022-01-01 16:40:00,5.666666666666668,01-01-2022,Saturday,1,1
75,2022-01-02 01:00:00,39.791,37.975,48.10495,61.12776666666667,2022-01-01 17:00:00,6.0,01-01-2022,Saturday,1,1
76,2022-01-02 01:20:00,37.95903413821815,36.007910074937556,45.84060782681099,59.708717735220645,2022-01-01 17:20:00,6.333333333333332,01-01-2022,Saturday,1,1
77,2022-01-02 01:40:00,36.78866666666667,35.14183333333333,45.35051666666667,58.96339166666667,2022-01-01 17:40:00,6.666666666666668,01-01-2022,Saturday,1,1
78,2022-01-02 02:00:00,38.19083333333333,36.48266666666667,46.23375,59.85760833333334,2022-01-01 18:00:00,7.0,01-01-2022,Saturday,1,1
79,2022-01-02 02:20:00,36.87058333333333,35.87858333333334,45.26988333333333,58.44959166666666,2022-01-01 18:20:00,7.333333333333332,01-01-2022,Saturday,1,1
80,2022-01-02 02:40:00,35.3435,33.97266666666666,44.17984166666667,57.65391666666667,2022-01-01 18:40:00,7.666666666666668,01-01-2022,Saturday,1,1
81,2022-01-02 03:00:00,34.18375,33.07225,44.01544166666667,57.303574999999995,2022-01-01 19:00:00,8.0,01-01-2022,Saturday,1,1
82,2022-01-02 03:20:00,34.48625,33.335,44.28974166666667,57.541325,2022-01-01 19:20:00,8.333333333333332,01-01-2022,Saturday,1,1
83,2022-01-02 03:40:00,36.227000000000004,35.136583333333334,45.501324999999994,58.565999999999995,2022-01-01 19:40:00,8.666666666666668,01-01-2022,Saturday,1,1
84,2022-01-02 04:00:00,34.24941666666667,33.0445,43.954625,57.396741666666664,2022-01-01 20:00:00,9.0,01-01-2022,Saturday,1,1
85,2022-01-02 04:20:00,34.32716666666666,33.166,43.97425,57.40935,2022-01-01 20:20:00,9.333333333333332,01-01-2022,Saturday,1,1
86,2022-01-02 04:40:00,34.481500000000004,33.41583333333333,44.245783333333335,57.57870833333333,2022-01-01 20:40:00,9.666666666666668,01-01-2022,Saturday,1,1
87,2022-01-02 05:00:00,35.104,34.01475,44.9841,57.99810833333333,2022-01-01 21:00:00,10.0,01-01-2022,Saturday,1,1
88,2022-01-02 05:20:00,35.2635,34.221666666666664,44.9649,57.980133333333335,2022-01-01 21:20:00,10.333333333333332,01-01-2022,Saturday,1,1
89,2022-01-02 05:40:00,34.80266666666667,33.739916666666666,44.965691666666665,57.765208333333334,2022-01-01 21:40:00,10.666666666666668,01-01-2022,Saturday,1,1
90,2022-01-02 06:00:00,36.839166666666664,35.876666666666665,47.89949166666667,59.846725000000006,2022-01-01 22:00:00,11.0,01-01-2022,Saturday,1,1
91,2022-01-02 06:20:00,38.36816666666667,37.405750000000005,49.62750833333334,61.415425,2022-01-01 22:20:00,11.333333333333332,01-01-2022,Saturday,1,1
92,2022-01-02 06:40:00,39.19675,37.98275,48.550325,60.74566666666667,2022-01-01 22:40:00,11.666666666666668,01-01-2022,Saturday,1,1
93,2022-01-02 07:00:00,41.1655,39.20916666666667,50.24050833333333,63.242041666666665,2022-01-01 23:00:00,12.0,01-01-2022,Saturday,1,1
94,2022-01-02 07:20:00,39.574083333333334,37.48941666666667,48.27954166666667,61.616800000000005,2022-01-01 23:20:00,12.333333333333332,01-01-2022,Saturday,1,1
95,2022-01-02 07:40:00,44.25008333333333,42.406416666666665,52.060925,64.98915,2022-01-01 23:40:00,12.666666666666668,01-01-2022,Saturday,1,1
129,2022-01-02 19:00:00,56.45741666666666,55.12266666666667,60.917658333333335,73.44885833333333,2022-01-02 11:00:00,0.0,02-01-2022,Sunday,0,1
130,2022-01-02 19:20:00,56.83233333333334,55.49658333333333,61.41919166666666,73.91414999999999,2022-01-02 11:20:00,0.3333333333333339,02-01-2022,Sunday,0,1
131,2022-01-02 19:40:00,58.75316666666667,57.3445,63.36314166666667,76.73584166666666,2022-01-02 11:40:00,0.6666666666666661,02-01-2022,Sunday,0,1
132,2022-01-02 20:00:00,57.53408333333333,56.1025,61.907450000000004,74.81864166666666,2022-01-02 12:00:00,1.0,02-01-2022,Sunday,0,1
133,2022-01-02 20:20:00,56.376916666666666,54.941750000000006,61.26295833333334,73.70935833333333,2022-01-02 12:20:00,1.333333333333334,02-01-2022,Sunday,0,1
134,2022-01-02 20:40:00,54.2245,52.701166666666666,61.01609166666667,73.46365833333333,2022-01-02 12:40:00,1.666666666666666,02-01-2022,Sunday,0,1
135,2022-01-02 21:00:00,56.07383333333334,54.64566666666667,62.40058333333333,74.87906666666667,2022-01-02 13:00:00,2.0,02-01-2022,Sunday,0,1
136,2022-01-02 21:20:00,53.141,51.558416666666666,60.30616666666666,72.99073333333334,2022-01-02 13:20:00,2.333333333333334,02-01-2022,Sunday,0,1
137,2022-01-02 21:40:00,50.827,49.04075,58.847658333333335,71.51029166666667,2022-01-02 13:40:00,2.666666666666666,02-01-2022,Sunday,0,1
138,2022-01-02 22:00:00,52.84641666666666,51.0745,61.35080833333333,74.034575,2022-01-02 14:00:00,3.0,02-01-2022,Sunday,0,1
139,2022-01-02 22:20:00,49.90958333333333,47.9795,58.09588333333333,71.002975,2022-01-02 14:20:00,3.333333333333334,02-01-2022,Sunday,0,1
140,2022-01-02 22:40:00,48.589083333333335,46.59616666666667,57.27220833333333,70.20491666666666,2022-01-02 14:40:00,3.666666666666666,02-01-2022,Sunday,0,1
141,2022-01-02 23:00:00,47.502916666666664,45.26541666666667,55.514916666666664,68.46482499999999,2022-01-02 15:00:00,4.0,02-01-2022,Sunday,0,1
142,2022-01-02 23:20:00,44.044916666666666,41.797333333333334,53.424025,66.41126666666668,2022-01-02 15:20:00,4.333333333333334,02-01-2022,Sunday,0,1
143,2022-01-02 23:40:00,42.84308333333333,40.39575,51.228458333333336,64.73678333333334,2022-01-02 15:40:00,4.666666666666666,02-01-2022,Sunday,0,1
144,2022-01-03 00:00:00,40.98308333333333,39.45408333333334,50.31030833333334,63.06804166666666,2022-01-02 16:00:00,5.0,02-01-2022,Sunday,0,1
145,2022-01-03 00:20:00,38.888666666666666,37.342166666666664,49.717575,62.48448333333334,2022-01-02 16:20:00,5.333333333333332,02-01-2022,Sunday,0,1
146,2022-01-03 00:40:00,39.56891666666667,37.87183333333333,49.65255833333333,62.62300833333333,2022-01-02 16:40:00,5.666666666666668,02-01-2022,Sunday,0,1
147,2022-01-03 01:00:00,39.04841666666667,37.22625,49.536258333333336,62.59267500000001,2022-01-02 17:00:00,6.0,02-01-2022,Sunday,0,1
148,2022-01-03 01:20:00,36.9035,35.36291666666666,47.367641666666664,60.681758333333335,2022-01-02 17:20:00,6.333333333333332,02-01-2022,Sunday,0,1
149,2022-01-03 01:40:00,38.513678065054215,37.293828190158465,48.40769808173478,61.19750625521267,2022-01-02 17:40:00,6.666666666666668,02-01-2022,Sunday,0,1
150,2022-01-03 02:00:00,37.02408333333334,35.281083333333335,47.05755,60.593574999999994,2022-01-02 18:00:00,7.0,02-01-2022,Sunday,0,1
151,2022-01-03 02:20:00,36.0925,34.18975,45.62198333333333,59.63319166666667,2022-01-02 18:20:00,7.333333333333332,02-01-2022,Sunday,0,1
152,2022-01-03 02:40:00,36.976083333333335,35.16466666666667,46.53873333333333,60.15784166666667,2022-01-02 18:40:00,7.666666666666668,02-01-2022,Sunday,0,1
153,2022-01-03 03:00:00,36.87726894254788,35.13597002497919,46.79117402164862,60.403746877601996,2022-01-02 19:00:00,8.0,02-01-2022,Sunday,0,1
154,2022-01-03 03:20:00,35.5415,34.062000000000005,46.45296666666666,59.60873333333333,2022-01-02 19:20:00,8.333333333333332,02-01-2022,Sunday,0,1
155,2022-01-03 03:40:00,35.857,34.66383333333333,47.0022,59.803574999999995,2022-01-02 19:40:00,8.666666666666668,02-01-2022,Sunday,0,1
156,2022-01-03 04:00:00,35.14633333333333,34.059666666666665,46.434650000000005,59.3139,2022-01-02 20:00:00,9.0,02-01-2022,Sunday,0,1
157,2022-01-03 04:20:00,36.67683333333333,35.571666666666665,47.27688333333334,59.949533333333335,2022-01-02 20:20:00,9.333333333333332,02-01-2022,Sunday,0,1
158,2022-01-03 04:40:00,37.20825,36.11308333333333,48.323175,60.593333333333334,2022-01-02 20:40:00,9.666666666666668,02-01-2022,Sunday,0,1
159,2022-01-03 05:00:00,35.59591666666667,34.563916666666664,46.634449999999994,59.211333333333336,2022-01-02 21:00:00,10.0,02-01-2022,Sunday,0,1
160,2022-01-03 05:20:00,38.25175,37.18966666666667,49.410241666666664,61.4177,2022-01-02 21:20:00,10.333333333333332,02-01-2022,Sunday,0,1
161,2022-01-03 05:40:00,39.73975,38.55191666666667,50.14115833333333,62.28274166666666,2022-01-02 21:40:00,10.666666666666668,02-01-2022,Sunday,0,1
162,2022-01-03 06:00:00,43.78191666666667,42.651583333333335,53.82161666666667,65.36994166666666,2022-01-02 22:00:00,11.0,02-01-2022,Sunday,0,1
163,2022-01-03 06:20:00,46.57758333333333,45.39225,57.593375,68.66505,2022-01-02 22:20:00,11.333333333333332,02-01-2022,Sunday,0,1
164,2022-01-03 06:40:00,49.73291666666667,48.63258333333333,59.23120833333333,70.46156666666667,2022-01-02 22:40:00,11.666666666666668,02-01-2022,Sunday,0,1
165,2022-01-03 07:00:00,49.04091666666667,47.39483333333334,57.750225,69.83598333333333,2022-01-02 23:00:00,12.0,02-01-2022,Sunday,0,1
166,2022-01-03 07:20:00,50.086083333333335,48.461083333333335,58.25176666666666,70.32053333333333,2022-01-02 23:20:00,12.333333333333332,02-01-2022,Sunday,0,1
167,2022-01-03 07:40:00,49.40775,47.29191666666667,57.071525,69.68191666666667,2022-01-02 23:40:00,12.666666666666668,02-01-2022,Sunday,0,1
201,2022-01-03 19:00:00,58.4215,56.569583333333334,62.668033333333334,75.00267500000001,2022-01-03 11:00:00,0.0,03-01-2022,Monday,0,1
202,2022-01-03 19:20:00,59.888333333333335,58.303666666666665,64.62488333333333,76.65923333333333,2022-01-03 11:20:00,0.3333333333333339,03-01-2022,Monday,0,1
203,2022-01-03 19:40:00,55.75283333333333,54.08441666666667,60.34691666666667,72.95429166666666,2022-01-03 11:40:00,0.6666666666666661,03-01-2022,Monday,0,1
204,2022-01-03 20:00:00,55.39557964970809,53.69683069224354,59.70470391993328,72.57371976647205,2022-01-03 12:00:00,1.0,03-01-2022,Monday,0,1
205,2022-01-03 20:20:00,54.978416666666675,53.443583333333336,59.97785833333333,72.61714166666667,2022-01-03 12:20:00,1.333333333333334,03-01-2022,Monday,0,1
206,2022-01-03 20:40:00,53.269000000000005,51.77308333333333,58.18389166666667,70.93068333333333,2022-01-03 12:40:00,1.666666666666666,03-01-2022,Monday,0,1
207,2022-01-03 21:00:00,52.557833333333335,51.077,58.619166666666665,70.9091,2022-01-03 13:00:00,2.0,03-01-2022,Monday,0,1
208,2022-01-03 21:20:00,52.34975,50.88908333333333,59.65403333333333,71.49023333333334,2022-01-03 13:20:00,2.333333333333334,03-01-2022,Monday,0,1
209,2022-01-03 21:40:00,51.41941666666667,49.501,56.62655833333333,69.65701666666666,2022-01-03 13:40:00,2.666666666666666,03-01-2022,Monday,0,1
210,2022-01-03 22:00:00,51.290416666666665,49.474000000000004,56.01761666666667,69.32909166666667,2022-01-03 14:00:00,3.0,03-01-2022,Monday,0,1
211,2022-01-03 22:20:00,48.80441666666667,46.76841666666667,53.63985,67.14634166666667,2022-01-03 14:20:00,3.333333333333334,03-01-2022,Monday,0,1
212,2022-01-03 22:40:00,48.06041666666667,46.06758333333333,53.33190833333333,66.57298333333334,2022-01-03 14:40:00,3.666666666666666,03-01-2022,Monday,0,1
213,2022-01-03 23:00:00,46.24566666666667,44.02041666666667,51.086241666666666,65.08296666666666,2022-01-03 15:00:00,4.0,03-01-2022,Monday,0,1
214,2022-01-03 23:20:00,46.04483333333334,43.814083333333336,50.94229166666667,64.74928333333334,2022-01-03 15:20:00,4.333333333333334,03-01-2022,Monday,0,1
215,2022-01-03 23:40:00,45.749833333333335,43.690416666666664,49.96476666666667,64.01482499999999,2022-01-03 15:40:00,4.666666666666666,03-01-2022,Monday,0,1
216,2022-01-04 00:00:00,45.65691666666667,43.722166666666666,49.787075,64.0868,2022-01-03 16:00:00,5.0,03-01-2022,Monday,0,1
217,2022-01-04 00:20:00,42.71675,40.459916666666665,47.809275,62.37314166666667,2022-01-03 16:20:00,5.333333333333332,03-01-2022,Monday,0,1
218,2022-01-04 00:40:00,41.64216666666667,39.56158333333333,47.508525000000006,62.00318333333334,2022-01-03 16:40:00,5.666666666666668,03-01-2022,Monday,0,1
219,2022-01-04 01:00:00,41.74666666666667,39.33591666666666,48.777425,62.80559166666667,2022-01-03 17:00:00,6.0,03-01-2022,Monday,0,1
220,2022-01-04 01:20:00,38.32033333333334,37.173833333333334,46.443799999999996,59.66461666666666,2022-01-03 17:20:00,6.333333333333332,03-01-2022,Monday,0,1
221,2022-01-04 01:40:00,36.68091666666667,35.53558333333333,44.980066666666666,58.52148333333333,2022-01-03 17:40:00,6.666666666666668,03-01-2022,Monday,0,1
222,2022-01-04 02:00:00,36.741749999999996,35.1845,44.85514166666667,58.77485000000001,2022-01-03 18:00:00,7.0,03-01-2022,Monday,0,1
223,2022-01-04 02:20:00,36.595666666666666,35.26533333333334,44.775025,58.525325,2022-01-03 18:20:00,7.333333333333332,03-01-2022,Monday,0,1
224,2022-01-04 02:40:00,35.541666666666664,34.360083333333336,44.5364,58.15529166666667,2022-01-03 18:40:00,7.666666666666668,03-01-2022,Monday,0,1
225,2022-01-04 03:00:00,35.35933333333333,34.340333333333334,46.05361666666666,58.85756666666667,2022-01-03 19:00:00,8.0,03-01-2022,Monday,0,1
226,2022-01-04 03:20:00,35.952333333333335,34.772666666666666,46.444858333333336,59.126225,2022-01-03 19:20:00,8.333333333333332,03-01-2022,Monday,0,1
227,2022-01-04 03:40:00,34.7335,33.6195,45.14269166666667,58.30148333333333,2022-01-03 19:40:00,8.666666666666668,03-01-2022,Monday,0,1
228,2022-01-04 04:00:00,35.907666666666664,34.65658333333334,46.025225,58.880449999999996,2022-01-03 20:00:00,9.0,03-01-2022,Monday,0,1
229,2022-01-04 04:20:00,36.11208333333333,35.00183333333333,46.72515833333333,59.393775,2022-01-03 20:20:00,9.333333333333332,03-01-2022,Monday,0,1
230,2022-01-04 04:40:00,36.965333333333334,35.835499999999996,46.73515833333334,59.40006666666667,2022-01-03 20:40:00,9.666666666666668,03-01-2022,Monday,0,1
231,2022-01-04 05:00:00,37.090916666666665,36.02525,47.713033333333335,60.00408333333333,2022-01-03 21:00:00,10.0,03-01-2022,Monday,0,1
232,2022-01-04 05:20:00,38.84075,37.862,48.258541666666666,60.663000000000004,2022-01-03 21:20:00,10.333333333333332,03-01-2022,Monday,0,1
233,2022-01-04 05:40:00,42.17058333333333,41.14908333333334,51.21219166666666,63.24494166666666,2022-01-03 21:40:00,10.666666666666668,03-01-2022,Monday,0,1
234,2022-01-04 06:00:00,44.48283333333333,43.39483333333334,53.4917,65.17374166666667,2022-01-03 22:00:00,11.0,03-01-2022,Monday,0,1
235,2022-01-04 06:20:00,47.604083333333335,46.65591666666666,56.756775000000005,68.113425,2022-01-03 22:20:00,11.333333333333332,03-01-2022,Monday,0,1
236,2022-01-04 06:40:00,50.89425,49.75675,59.38091666666667,70.91745,2022-01-03 22:40:00,11.666666666666668,03-01-2022,Monday,0,1
237,2022-01-04 07:00:00,49.47658333333334,48.057249999999996,57.94105,69.78389166666666,2022-01-03 23:00:00,12.0,03-01-2022,Monday,0,1
238,2022-01-04 07:20:00,52.095333333333336,50.63191666666667,59.572533333333325,71.45125833333333,2022-01-03 23:20:00,12.333333333333332,03-01-2022,Monday,0,1
239,2022-01-04 07:40:00,51.539500000000004,50.29191666666667,58.549816666666665,70.36950833333334,2022-01-03 23:40:00,12.666666666666668,03-01-2022,Monday,0,1
273,2022-01-04 19:00:00,56.77091666666667,55.062,60.44016666666666,73.29843333333334,2022-01-04 11:00:00,0.0,04-01-2022,Tuesday,0,1
274,2022-01-04 19:20:00,56.221666666666664,54.66375,60.55663333333334,73.19405833333333,2022-01-04 11:20:00,0.3333333333333339,04-01-2022,Tuesday,0,1
275,2022-01-04 19:40:00,55.364083333333326,53.67875,59.59578333333334,72.43661666666667,2022-01-04 11:40:00,0.6666666666666661,04-01-2022,Tuesday,0,1
276,2022-01-04 20:00:00,54.89375,53.15891666666666,58.624875,72.015175,2022-01-04 12:00:00,1.0,04-01-2022,Tuesday,0,1
277,2022-01-04 20:20:00,53.60641666666666,51.70708333333334,58.149,71.42511666666667,2022-01-04 12:20:00,1.333333333333334,04-01-2022,Tuesday,0,1
278,2022-01-04 20:40:00,53.01916666666666,51.214166666666664,57.448525,70.71171666666666,2022-01-04 12:40:00,1.666666666666666,04-01-2022,Tuesday,0,1
279,2022-01-04 21:00:00,52.30066666666667,50.47125,58.22577499999999,71.10160833333333,2022-01-04 13:00:00,2.0,04-01-2022,Tuesday,0,1
280,2022-01-04 21:20:00,53.891083333333334,52.01833333333333,58.278308333333335,71.54215,2022-01-04 13:20:00,2.333333333333334,04-01-2022,Tuesday,0,1
281,2022-01-04 21:40:00,54.570499999999996,52.78358333333333,57.920141666666666,71.39553333333333,2022-01-04 13:40:00,2.666666666666666,04-01-2022,Tuesday,0,1
282,2022-01-04 22:00:00,53.51591666666666,51.59375,56.94315833333333,70.96960833333333,2022-01-04 14:00:00,3.0,04-01-2022,Tuesday,0,1
283,2022-01-04 22:20:00,50.933499999999995,48.93233333333333,55.07645,69.2354,2022-01-04 14:20:00,3.333333333333334,04-01-2022,Tuesday,0,1
284,2022-01-04 22:40:00,49.723499999999994,47.70516666666666,53.362033333333336,67.42250833333333,2022-01-04 14:40:00,3.666666666666666,04-01-2022,Tuesday,0,1
285,2022-01-04 23:00:00,50.27075,47.972249999999995,54.2307,67.87783333333333,2022-01-04 15:00:00,4.0,04-01-2022,Tuesday,0,1
286,2022-01-04 23:20:00,46.5675,44.394749999999995,51.58925,65.23764999999999,2022-01-04 15:20:00,4.333333333333334,04-01-2022,Tuesday,0,1
287,2022-01-04 23:40:00,43.241166666666665,40.660916666666665,48.744575,63.00729166666667,2022-01-04 15:40:00,4.666666666666666,04-01-2022,Tuesday,0,1
288,2022-01-05 00:00:00,42.32033333333334,39.7775,48.54689166666667,62.94830833333334,2022-01-04 16:00:00,5.0,04-01-2022,Tuesday,0,1
289,2022-01-05 00:20:00,42.212583333333335,40.45016666666666,50.186350000000004,63.079325000000004,2022-01-04 16:20:00,5.333333333333332,04-01-2022,Tuesday,0,1
290,2022-01-05 00:40:00,35.402,34.099666666666664,44.007266666666666,58.16033333333333,2022-01-04 16:40:00,5.666666666666668,04-01-2022,Tuesday,0,1
291,2022-01-05 01:00:00,36.46491666666667,35.104749999999996,44.44108333333334,58.580291666666675,2022-01-04 17:00:00,6.0,04-01-2022,Tuesday,0,1
292,2022-01-05 01:20:00,37.61875,36.147166666666664,45.93019166666667,59.64031666666667,2022-01-04 17:20:00,6.333333333333332,04-01-2022,Tuesday,0,1
293,2022-01-05 01:40:00,35.89275,34.46325,44.295125,58.585983333333324,2022-01-04 17:40:00,6.666666666666668,04-01-2022,Tuesday,0,1
294,2022-01-05 02:00:00,35.799166666666665,34.35183333333333,44.498533333333334,58.775575,2022-01-04 18:00:00,7.0,04-01-2022,Tuesday,0,1
295,2022-01-05 02:20:00,35.22933333333333,33.85658333333333,44.326208333333334,58.423175,2022-01-04 18:20:00,7.333333333333332,04-01-2022,Tuesday,0,1
296,2022-01-05 02:40:00,35.95583333333333,34.599000000000004,44.69325,58.56433333333333,2022-01-04 18:40:00,7.666666666666668,04-01-2022,Tuesday,0,1
297,2022-01-05 03:00:00,35.57941666666667,34.19416666666667,44.918308333333336,58.662641666666666,2022-01-04 19:00:00,8.0,04-01-2022,Tuesday,0,1
298,2022-01-05 03:20:00,36.01766666666666,34.75508333333333,45.87645833333333,59.33130833333334,2022-01-04 19:20:00,8.333333333333332,04-01-2022,Tuesday,0,1
299,2022-01-05 03:40:00,34.87475,33.620250000000006,44.86715,58.57713333333333,2022-01-04 19:40:00,8.666666666666668,04-01-2022,Tuesday,0,1
300,2022-01-05 04:00:00,37.03775,35.556416666666664,45.774541666666664,59.38995833333333,2022-01-04 20:00:00,9.0,04-01-2022,Tuesday,0,1
301,2022-01-05 04:20:00,36.82208333333333,35.42308333333333,46.13344166666666,59.47080833333334,2022-01-04 20:20:00,9.333333333333332,04-01-2022,Tuesday,0,1
302,2022-01-05 04:40:00,36.51841666666667,35.3465,46.621975,59.75639999999999,2022-01-04 20:40:00,9.666666666666668,04-01-2022,Tuesday,0,1
303,2022-01-05 05:00:00,37.781666666666666,36.567166666666665,47.781324999999995,60.57725,2022-01-04 21:00:00,10.0,04-01-2022,Tuesday,0,1
304,2022-01-05 05:20:00,44.608666666666664,43.359833333333334,54.856583333333326,67.01648333333333,2022-01-04 21:20:00,10.333333333333332,04-01-2022,Tuesday,0,1
305,2022-01-05 05:40:00,39.740833333333335,38.678333333333335,49.617275,62.137425,2022-01-04 21:40:00,10.666666666666668,04-01-2022,Tuesday,0,1
306,2022-01-05 06:00:00,45.84575,44.70675,54.75984166666667,66.72397500000001,2022-01-04 22:00:00,11.0,04-01-2022,Tuesday,0,1
307,2022-01-05 06:20:00,45.65775,44.47858333333333,55.27227499999999,67.00755,2022-01-04 22:20:00,11.333333333333332,04-01-2022,Tuesday,0,1
308,2022-01-05 06:40:00,47.28183333333333,46.10516666666666,56.73284166666667,68.22811666666666,2022-01-04 22:40:00,11.666666666666668,04-01-2022,Tuesday,0,1
309,2022-01-05 07:00:00,45.89241666666667,44.19775,54.811074999999995,67.16239166666666,2022-01-04 23:00:00,12.0,04-01-2022,Tuesday,0,1
310,2022-01-05 07:20:00,51.48283333333333,49.77075,59.406974999999996,71.62048333333334,2022-01-04 23:20:00,12.333333333333332,04-01-2022,Tuesday,0,1
311,2022-01-05 07:40:00,50.723,48.9505,58.049775,70.42606666666667,2022-01-04 23:40:00,12.666666666666668,04-01-2022,Tuesday,0,1
345,2022-01-05 19:00:00,55.818583333333336,54.282666666666664,62.34020833333334,74.30361666666667,2022-01-05 11:00:00,0.0,05-01-2022,Wednesday,0,1
346,2022-01-05 19:20:00,54.81691666666667,53.13941666666667,60.122899999999994,72.72251666666666,2022-01-05 11:20:00,0.3333333333333339,05-01-2022,Wednesday,0,1
347,2022-01-05 19:40:00,54.7915,53.07925,60.277366666666666,72.83250833333332,2022-01-05 11:40:00,0.6666666666666661,05-01-2022,Wednesday,0,1
348,2022-01-05 20:00:00,55.39841666666667,53.51016666666666,60.00035833333333,72.75584166666667,2022-01-05 12:00:00,1.0,05-01-2022,Wednesday,0,1
349,2022-01-05 20:20:00,52.281,50.319583333333334,57.913824999999996,70.70775833333333,2022-01-05 12:20:00,1.333333333333334,05-01-2022,Wednesday,0,1
350,2022-01-05 20:40:00,51.87808333333333,49.76433333333333,56.89294999999999,69.81043333333334,2022-01-05 12:40:00,1.666666666666666,05-01-2022,Wednesday,0,1
351,2022-01-05 21:00:00,52.285333333333334,50.21241666666667,57.31536666666667,70.21464166666668,2022-01-05 13:00:00,2.0,05-01-2022,Wednesday,0,1
352,2022-01-05 21:20:00,51.428416666666664,49.513416666666664,57.86945,70.31229166666667,2022-01-05 13:20:00,2.333333333333334,05-01-2022,Wednesday,0,1
353,2022-01-05 21:40:00,52.135333333333335,50.153666666666666,56.257225,69.71663333333333,2022-01-05 13:40:00,2.666666666666666,05-01-2022,Wednesday,0,1
354,2022-01-05 22:00:00,51.32275,49.552,55.012725,68.792475,2022-01-05 14:00:00,3.0,05-01-2022,Wednesday,0,1
355,2022-01-05 22:20:00,50.883250000000004,48.92625,54.859424999999995,68.488575,2022-01-05 14:20:00,3.333333333333334,05-01-2022,Wednesday,0,1
356,2022-01-05 22:40:00,50.67425,48.57275,54.297325,68.04284166666667,2022-01-05 14:40:00,3.666666666666666,05-01-2022,Wednesday,0,1
357,2022-01-05 23:00:00,49.8125,47.69108333333334,53.275974999999995,67.81891666666667,2022-01-05 15:00:00,4.0,05-01-2022,Wednesday,0,1
358,2022-01-05 23:20:00,47.19375,44.97591666666666,50.424075,65.41819166666667,2022-01-05 15:20:00,4.333333333333334,05-01-2022,Wednesday,0,1
359,2022-01-05 23:40:00,46.52066666666667,44.25925,52.034108333333336,65.51939166666666,2022-01-05 15:40:00,4.666666666666666,05-01-2022,Wednesday,0,1
360,2022-01-06 00:00:00,42.73083333333334,40.53658333333333,47.69390833333333,62.40320833333334,2022-01-05 16:00:00,5.0,05-01-2022,Wednesday,0,1
361,2022-01-06 00:20:00,40.49090909090909,38.06605504587156,46.35867389491243,61.377514595496244,2022-01-05 16:20:00,5.333333333333332,05-01-2022,Wednesday,0,1
362,2022-01-06 00:40:00,40.79358867610325,38.45995004163198,46.544654454621146,61.37560366361366,2022-01-05 16:40:00,5.666666666666668,05-01-2022,Wednesday,0,1
363,2022-01-06 01:00:00,37.51683333333333,35.504666666666665,44.99754166666667,59.81891666666667,2022-01-05 17:00:00,6.0,05-01-2022,Wednesday,0,1
364,2022-01-06 01:20:00,38.404,36.15858333333333,45.62963333333333,60.157133333333334,2022-01-05 17:20:00,6.333333333333332,05-01-2022,Wednesday,0,1
365,2022-01-06 01:40:00,36.595333333333336,35.290333333333336,45.30183333333333,58.94188333333333,2022-01-05 17:40:00,6.666666666666668,05-01-2022,Wednesday,0,1
366,2022-01-06 02:00:00,38.19475,36.17075,45.24941666666667,60.01459166666666,2022-01-05 18:00:00,7.0,05-01-2022,Wednesday,0,1
